25,0.001,91,23,20.0015,33.9797,7.09128
25,0.001,91,24,31.4858,29.6823,4.29744
25,0.001,91,25,26.143,24.9425,4.73979
25,0.001,91,26,21.5593,19.9288,5.01369
25,0.001,91,27,23.0706,15.8702,4.05859
25,0.001,91,28,19.8338,12.0525,3.81776
25,0.001,91,29,27.6674,9.64034,2.41214
25,0.001,91,30,16.891,6.92038,2.71996
25,0.001,91,31,26.4372,5.34273,1.57765
25,0.001,91,32,19.9778,3.83339,1.50934
25,0.001,91,33,23.0822,2.79911,1.03427
25,0.001,91,34,30.778,2.15045,0.648665
25,0.001,91,35,25.3666,1.56589,0.584561
25,0.001,91,36,27.1603,1.14277,0.423119
25,0.001,91,37,20.8658,0.778953,0.363817
25,0.001,91,38,28.713,0.563063,0.21589
25,0.001,91,39,24.138,0.387393,0.175671
25,0.001,91,40,19.8878,0.252061,0.135332
25,0.001,91,41,24.2018,0.169904,0.0821576
25,0.001,91,42,24.0938,0.11313,0.0567736
25,0.001,91,43,21.9625,0.0729832,0.0401467
25,0.001,91,44,16.5492,0.0451347,0.0278486
25,0.001,91,45,18.5078,0.0278741,0.0172606
25,0.001,91,46,23.743,0.0178045,0.0100695
25,0.001,91,47,36.2079,0.012565,0.00523954
25,0.001,91,48,15.6431,0.00757741,0.0049876
25,0.001,91,49,19.1155,0.00455484,0.00302258
25,0.001,91,50,22.2563,0.00278572,0.00176912
25,0.001,91,51,19.3402,0.00166279,0.00112293
25,0.001,91,52,17.1965,0.000983351,0.000679441
25,0.001,91,53,17.8479,0.000577512,0.000405839
25,0.001,91,54,22.6256,0.000347478,0.000230034
25,0.001,91,55,20.7831,0.000205133,0.000142346
25,0.001,91,56,18.172,0.000119979,8.51538e-05
25,0.001,91,57,15.3219,7.18834e-05,4.80956e-05
25,0.001,91,58,17.688,4.11934e-05,3.069e-05
25,0.001,91,59,23.3356,2.41958e-05,1.69976e-05
25,0.001,91,60,30.5666,1.50066e-05,9.18919e-06
25,0.001,91,61,26.3674,8.87846e-06,6.12811e-06
25,0.001,91,62,22.1172,5.05357e-06,3.82489e-06
25,0.001,91,63,15.6934,2.90652e-06,2.14705e-06
25,0.001,91,64,19.0886,1.62477e-06,1.28174e-06
25,0.001,91,65,40.1858,1.06147e-06,5.63301e-07
25,0.001,91,66,19.8313,5.89823e-07,4.71648e-07
25,0.001,91,67,16.7347,3.36266e-07,2.53557e-07
25,0.001,91,68,19.5053,1.87789e-07,1.48476e-07
25,0.001,91,69,24.8215,1.0558e-07,8.22093e-08
25,0.001,91,70,18.7546,5.86611e-08,4.69191e-08
25,0.001,91,71,21.3138,3.23282e-08,2.63329e-08
25,0.001,91,72,24.3171,1.78419e-08,1.44862e-08
25,0.001,91,73,19.7989,9.67378e-09,8.16814e-09
25,0.001,91,74,16.4816,5.38917e-09,4.2846e-09
25,0.001,91,75,23.0273,2.94148e-09,2.44769e-09
25,0.001,91,76,21.4105,1.59841e-09,1.34307e-09
25,0.001,91,77,17.3617,8.82701e-10,7.15711e-10
25,0.001,91,78,22.0491,4.78099e-10,4.04602e-10
25,0.001,91,79,26.1795,2.6208e-10,2.1602e-10
25,0.001,91,80,21.3315,1.40366e-10,1.21713e-10
25,0.001,91,81,26.5499,7.61868e-11,6.41796e-11
25,0.001,91,82,18.9228,4.12914e-11,3.48954e-11
25,0.001,91,83,16.5021,2.26888e-11,1.86026e-11
25,0.001,91,84,20.7779,1.20769e-11,1.06119e-11
25,0.001,91,85,18.6595,6.45918e-12,5.61772e-12
25,0.001,91,86,22.6691,3.37174e-12,3.08744e-12
25,0.001,91,87,18.439,1.7831e-12,1.58863e-12
25,0.001,91,88,18.0299,9.56245e-13,8.26857e-13
25,0.001,91,89,26.1315,5.06878e-13,4.49367e-13
25,0.001,91,90,30.1661,2.73765e-13,2.33113e-13
25,0.001,91,91,22.4341,1.42342e-13,1.31422e-13
25,0.001,91,92,18.0147,7.57491e-14,6.65933e-14
25,0.001,91,93,24.1554,3.94635e-14,3.62856e-14
25,0.001,91,94,26.8005,2.05753e-14,1.88882e-14
25,0.001,91,95,30.5305,1.09552e-14,9.62003e-15
25,0.001,91,96,20.3165,5.58273e-15,5.37249e-15
25,0.001,91,97,16.4125,3.00643e-15,2.5763e-15
25,0.001,91,98,30.0222,1.5726e-15,1.43383e-15
25,0.001,91,99,24.8652,7.96631e-16,7.75969e-16
25,0.001,91,100,26.3506,4.03895e-16,3.92736e-16
25,0.001,92,0,NaN,100,0
25,0.001,92,1,19.9166,100,6.66134e-14
25,0.001,92,2,28.3233,100,1.73754e-12
25,0.001,92,3,24.6987,100,1.78253e-10
25,0.001,92,4,19.7542,100,2.38061e-07
25,0.001,92,5,24.5529,100,3.08514e-06
25,0.001,92,6,18.2556,99.9997,0.000303549
25,0.001,92,7,38.4747,99.9994,0.000333239
25,0.001,92,8,16.9594,99.9868,0.0125534
25,0.001,92,9,30.6155,99.9722,0.0145786
25,0.001,92,10,34.6733,99.9496,0.0226387
25,0.001,92,11,25.1094,99.8761,0.07345
25,0.001,92,12,23.2623,99.6935,0.182601
25,0.001,92,13,34.2086,99.5052,0.188349
25,0.001,92,14,19.9513,98.713,0.792218
25,0.001,92,15,18.6886,96.9562,1.75679
25,0.001,92,16,15.9422,92.8215,4.13466
25,0.001,92,17,17.9908,87.7459,5.07563
25,0.001,92,18,73.3861,86.5012,1.2447
25,0.001,92,19,37.024,83.6931,2.80814
25,0.001,92,20,32.5336,79.9923,3.70078
25,0.001,92,21,20.1959,72.6905,7.3018
25,0.001,92,22,22.4502,65.5617,7.12873
25,0.001,92,23,18.8021,56.5292,9.03257
25,0.001,92,24,22.9541,49.1083,7.4209
25,0.001,92,25,34.2965,44.193,4.91528
25,0.001,92,26,32.0022,39.0517,5.14128
25,0.001,92,27,21.8418,32.0501,7.00159
25,0.001,92,28,19.4215,25.202,6.84816
25,0.001,92,29,21.7498,19.8505,5.3515
25,0.001,92,30,17.1425,14.6293,5.22117
25,0.001,92,31,24.2006,11.3837,3.24559
25,0.001,92,32,25.522,8.81295,2.57076
25,0.001,92,33,35.4769,7.17648,1.63647
25,0.001,92,34,14.5688,4.92155,2.25493
25,0.001,92,35,25.6367,3.67129,1.25026
25,0.001,92,36,20.2535,2.5632,1.10809
25,0.001,92,37,29.6876,1.91788,0.645321
25,0.001,92,38,15.6141,1.25183,0.666055
25,0.001,92,39,20.7918,0.847064,0.404762
25,0.001,92,40,22.4018,0.574577,0.272487
25,0.001,92,41,22.6339,0.386698,0.187879
25,0.001,92,42,19.256,0.248659,0.138039
25,0.001,92,43,21.2484,0.161142,0.0875167
25,0.001,92,44,19.5138,0.102253,0.0588887
25,0.001,92,45,22.4079,0.0657462,0.036507
25,0.001,92,46,36.0937,0.0471085,0.0186377
25,0.001,92,47,16.5237,0.0287511,0.0183574
25,0.001,92,48,33.5949,0.0198987,0.00885238
25,0.001,92,49,17.0705,0.0119513,0.00794743
25,0.001,92,50,15.7813,0.00720595,0.00474531
25,0.001,92,51,16.9824,0.0042779,0.00292805
25,0.001,92,52,23.8225,0.00263851,0.00163939
25,0.001,92,53,16.6325,0.00156975,0.00106876
25,0.001,92,54,23.0957,0.000950264,0.000619487
25,0.001,92,55,18.7212,0.000559143,0.000391121
25,0.001,92,56,26.5851,0.000343308,0.000215835
25,0.001,92,57,15.0612,0.00020402,0.000139287
25,0.001,92,58,21.304,0.000119126,8.48946e-05
25,0.001,92,59,24.6853,7.07552e-05,4.83705e-05
25,0.001,92,60,21.5765,4.06137e-05,3.01415e-05
25,0.001,92,61,19.8664,2.30705e-05,1.75432e-05
25,0.001,92,62,24.884,1.34217e-05,9.64881e-06
25,0.001,92,63,30.9963,8.19741e-06,5.22425e-06
25,0.001,92,64,41.7456,5.41607e-06,2.78134e-06
25,0.001,92,65,17.8432,3.02588e-06,2.39019e-06
25,0.001,92,66,15.0043,1.75622e-06,1.26966e-06
25,0.001,92,67,15.6035,9.97564e-07,7.58654e-07
25,0.001,92,68,25.7307,5.71282e-07,4.26282e-07
25,0.001,92,69,16.7755,3.24406e-07,2.46876e-07
25,0.001,92,70,20.3866,1.77601e-07,1.46804e-07
25,0.001,92,71,23.5237,9.87396e-08,7.88616e-08
25,0.001,92,72,18.3819,5.3807e-08,4.49326e-08
25,0.001,92,73,18.0043,2.96323e-08,2.41747e-08
25,0.001,92,74,51.9074,2.00736e-08,9.55869e-09
25,0.001,92,75,20.5948,1.08621e-08,9.21149e-09
25,0.001,92,76,62.2266,7.74892e-09,3.1132e-09
25,0.001,92,77,24.3205,4.17761e-09,3.57131e-09
25,0.001,92,78,16.844,2.33577e-09,1.84184e-09
25,0.001,92,79,15.8879,1.31413e-09,1.02164e-09
25,0.001,92,80,22.228,6.99225e-10,6.14905e-10
25,0.001,92,81,23.5142,3.74422e-10,3.24804e-10
25,0.001,92,82,16.4776,2.05538e-10,1.68884e-10
25,0.001,92,83,20.4817,1.08413e-10,9.71241e-11
25,0.001,92,84,19.2571,5.74259e-11,5.09876e-11
25,0.001,92,85,19.9808,3.03022e-11,2.71237e-11
25,0.001,92,86,19.6445,1.61897e-11,1.41125e-11
25,0.001,92,87,23.2374,8.45295e-12,7.73673e-12
25,0.001,92,88,18.9132,4.52324e-12,3.92971e-12
25,0.001,92,89,21.1386,2.34874e-12,2.1745e-12
25,0.001,92,90,27.1973,1.2361e-12,1.11263e-12
25,0.001,92,91,19.5945,6.52299e-13,5.83806e-13
25,0.001,92,92,23.0986,3.3754e-13,3.14758e-13
25,0.001,92,93,23.6345,1.74892e-13,1.62649e-13
25,0.001,92,94,20.0823,9.07211e-14,8.41704e-14
25,0.001,92,95,20.1692,4.71139e-14,4.36072e-14
25,0.001,92,96,46.5893,2.85874e-14,1.85265e-14
25,0.001,92,97,19.2273,1.47284e-14,1.3859e-14
25,0.001,92,98,28.2594,7.59566e-15,7.13273e-15
25,0.001,92,99,19.1752,3.89134e-15,3.70432e-15
25,0.001,92,100,19.2799,1.99832e-15,1.89303e-15
25,0.001,93,0,NaN,100,0
25,0.001,93,1,28.565,100,0
25,0.001,93,2,15.5117,100,2.81903e-07
25,0.001,93,3,19.8267,100,7.65186e-06
25,0.001,93,4,16.7899,99.9995,0.000471345
25,0.001,93,5,57.6933,99.9993,0.000215182
25,0.001,93,6,24.0148,99.9976,0.00171296
25,0.001,93,7,16.4789,99.9739,0.0237123
25,0.001,93,8,29.1497,99.9495,0.0243456
25,0.001,93,9,22.1696,99.8708,0.0787633
25,0.001,93,10,21.3897,99.6799,0.1909
25,0.001,93,11,37.1688,99.532,0.147899
25,0.001,93,12,15.9511,98.4237,1.10827
25,0.001,93,13,50.2268,98.0479,0.375803
25,0.001,93,14,17.1989,95.811,2.23693
25,0.001,93,15,17.8926,92.4758,3.33516
25,0.001,93,16,17.8377,87.7671,4.70867
25,0.001,93,17,22.4294,83.3082,4.45891
25,0.001,93,18,19.5069,77.0044,6.30383
25,0.001,93,19,16.3225,68.2076,8.79683
25,0.001,93,20,17.7829,59.7088,8.49882
25,0.001,93,21,45.6002,56.424,3.2848
25,0.001,93,22,18.7648,48.273,8.15095
25,0.001,93,23,21.5587,41.3501,6.92292
25,0.001,93,24,26.2182,35.8879,5.46218
25,0.001,93,25,37.0415,32.1529,3.73497
25,0.001,93,26,20.8968,26.2053,5.94764
25,0.001,93,27,15.9191,19.9409,6.26439
25,0.001,93,28,20.2184,15.587,4.3539
25,0.001,93,29,28.2155,12.7749,2.81207
25,0.001,93,30,51.048,11.3192,1.45575
25,0.001,93,31,19.7722,8.45066,2.86854
25,0.001,93,32,18.8611,6.17983,2.27082
25,0.001,93,33,26.0834,4.75527,1.42457
25,0.001,93,34,26.7603,3.63499,1.12027
25,0.001,93,35,18.1455,2.53244,1.10255
25,0.001,93,36,19.1895,1.75419,0.778249
25,0.001,93,37,21.815,1.23269,0.521505
25,0.001,93,38,19.765,0.836528,0.396157
25,0.001,93,39,15.1093,0.547711,0.288817
25,0.001,93,40,16.3452,0.355068,0.192643
25,0.001,93,41,32.2937,0.261763,0.0933051
25,0.001,93,42,18.9324,0.171362,0.0904009
25,0.001,93,43,22.7217,0.114003,0.0573589
25,0.001,93,44,15.0656,0.0721559,0.0418476
25,0.001,93,45,25.0717,0.0484032,0.0237526
25,0.001,93,46,22.8136,0.0314135,0.0169897
25,0.001,93,47,18.6715,0.0196368,0.0117767
25,0.001,93,48,17.1326,0.0120685,0.00756836
25,0.001,93,49,25.2473,0.00784676,0.00422171
25,0.001,93,50,23.0568,0.00495192,0.00289484
25,0.001,93,51,20.6348,0.00304095,0.00191097
25,0.001,93,52,26.4385,0.00194313,0.00109782
25,0.001,93,53,19.605,0.00117529,0.000767842
25,0.001,93,54,21.5857,0.00070813,0.000467156
25,0.001,93,55,22.8719,0.000428698,0.000279431
25,0.001,93,56,19.7097,0.000251462,0.000177236
25,0.001,93,57,17.2198,0.000147413,0.000104049
25,0.001,93,58,19.614,8.68124e-05,6.06007e-05
25,0.001,93,59,21.5101,5.06571e-05,3.61553e-05
25,0.001,93,60,19.4107,2.93784e-05,2.12787e-05
25,0.001,93,61,20.039,1.69667e-05,1.24118e-05
25,0.001,93,62,25.0602,1.005e-05,6.9167e-06
25,0.001,93,63,20.2086,5.77397e-06,4.27599e-06
25,0.001,93,64,22.6622,3.30223e-06,2.47174e-06
25,0.001,93,65,25.7221,1.94048e-06,1.36175e-06
25,0.001,93,66,22.266,1.09991e-06,8.4057e-07
25,0.001,93,67,15.7063,6.3048e-07,4.69425e-07
25,0.001,93,68,21.3002,3.54269e-07,2.76211e-07
25,0.001,93,69,20.2682,1.99008e-07,1.55261e-07
25,0.001,93,70,19.6243,1.1159e-07,8.74185e-08
25,0.001,93,71,27.8689,6.44915e-08,4.70982e-08
25,0.001,93,72,18.5601,3.56233e-08,2.88682e-08
25,0.001,93,73,24.3781,1.97858e-08,1.58375e-08
25,0.001,93,74,21.5698,1.07745e-08,9.01122e-09
25,0.001,93,75,24.1713,5.98078e-09,4.79377e-09
25,0.001,93,76,27.5854,3.37155e-09,2.60923e-09
25,0.001,93,77,44.1546,2.15412e-09,1.21744e-09
25,0.001,93,78,24.8076,1.16952e-09,9.84601e-10
25,0.001,93,79,19.8261,6.25076e-10,5.44442e-10
25,0.001,93,80,21.8217,3.3448e-10,2.90596e-10
25,0.001,93,81,19.8938,1.78175e-10,1.56305e-10
25,0.001,93,82,24.278,9.4744e-11,8.34313e-11
25,0.001,93,83,19.6348,5.10124e-11,4.37316e-11
25,0.001,93,84,26.224,2.72119e-11,2.38004e-11
25,0.001,93,85,15.9173,1.52362e-11,1.19758e-11
25,0.001,93,86,19.9968,8.0454e-12,7.19079e-12
25,0.001,93,87,15.0217,4.56827e-12,3.47713e-12
25,0.001,93,88,14.7992,2.57124e-12,1.99703e-12
25,0.001,93,89,17.5741,1.40595e-12,1.16529e-12
25,0.001,93,90,20.5111,7.34887e-13,6.71063e-13
25,0.001,93,91,21.7805,3.8274e-13,3.52147e-13
25,0.001,93,92,25.6751,2.01971e-13,1.80769e-13
25,0.001,93,93,17.0467,1.0778e-13,9.41904e-14
25,0.001,93,94,22.5964,5.6169e-14,5.16114e-14
25,0.001,93,95,24.5088,2.90066e-14,2.71624e-14
25,0.001,93,96,28.11,1.51723e-14,1.38343e-14
25,0.001,93,97,25.1889,7.83589e-15,7.3364e-15
25,0.001,93,98,17.0288,4.1483e-15,3.68759e-15
25,0.001,93,99,22.6956,2.09833e-15,2.04997e-15
25,0.001,93,100,27.1181,1.08653e-15,1.01179e-15
25,0.001,94,0,NaN,100,0
25,0.001,94,1,27.2036,100,0
25,0.001,94,2,25.8081,100,7.94539e-21
25,0.001,94,3,36.2696,100,7.67192e-19
25,0.001,94,4,25.6721,100,3.63554e-14
25,0.001,94,5,25.4113,100,3.65697e-11
25,0.001,94,6,18.2759,100,4.52838e-06
25,0.001,94,7,20.789,99.9999,0.000115297
25,0.001,94,8,21.4486,99.9987,0.00113276
25,0.001,94,9,41.4643,99.9976,0.00109851
25,0.001,94,10,25.1844,99.9912,0.00649563
25,0.001,94,11,20.3522,99.9516,0.0395062
25,0.001,94,12,19.3426,99.7826,0.16908
25,0.001,94,13,19.8984,99.3337,0.448893
25,0.001,94,14,23.2611,98.6316,0.702109
25,0.001,94,15,16.4467,96.1399,2.49164
25,0.001,94,16,26.4547,94.1748,1.96516
25,0.001,94,17,28.0532,91.7377,2.43709
25,0.001,94,18,17.066,85.4729,6.26482
25,0.001,94,19,17.1226,77.5669,7.90596
25,0.001,94,20,23.6897,71.3751,6.19179
25,0.001,94,21,25.7051,65.2017,6.17338
25,0.001,94,22,24.2929,58.2473,6.95446
25,0.001,94,23,18.232,48.8689,9.37843
25,0.001,94,24,17.9721,39.9126,8.9562
25,0.001,94,25,40.4534,36.0352,3.87744
25,0.001,94,26,17.0465,28.088,7.94723
25,0.001,94,27,13.7486,20.5536,7.53442
25,0.001,94,28,18.8821,15.7479,4.80567
25,0.001,94,29,19.4213,11.9015,3.84641
25,0.001,94,30,26.8162,9.45681,2.44467
25,0.001,94,31,22.9381,7.16446,2.29235
25,0.001,94,32,15.4191,4.94386,2.2206
25,0.001,94,33,27.8529,3.7986,1.14526
25,0.001,94,34,16.3702,2.58651,1.21209
25,0.001,94,35,34.1489,2.0271,0.559407
25,0.001,94,36,15.784,1.35075,0.676346
25,0.001,94,37,20.3448,0.923258,0.427497
25,0.001,94,38,25.3599,0.656406,0.266852
25,0.001,94,39,26.0041,0.463645,0.192761
25,0.001,94,40,15.3491,0.300775,0.16287
25,0.001,94,41,20.2368,0.197935,0.10284
25,0.001,94,42,28.7892,0.139241,0.0586935
25,0.001,94,43,14.6592,0.0868258,0.0524157
25,0.001,94,44,26.4895,0.05877,0.0280558
25,0.001,94,45,20.2225,0.0373524,0.0214177
25,0.001,94,46,23.2738,0.024105,0.0132473
25,0.001,94,47,22.0047,0.0152658,0.0088392
25,0.001,94,48,16.8439,0.00939426,0.00587157
25,0.001,94,49,19.2776,0.00573504,0.00365922
25,0.001,94,50,16.8471,0.00349706,0.00223798
25,0.001,94,51,21.7444,0.00214378,0.00135328
25,0.001,94,52,27.6219,0.00137199,0.000771794
25,0.001,94,53,18.8769,0.000822743,0.000549245
25,0.001,94,54,30.4936,0.000533165,0.000289578
25,0.001,94,55,18.8381,0.000315846,0.000217319
25,0.001,94,56,24.7863,0.000191277,0.000124569
25,0.001,94,57,20.2201,0.000112328,7.89486e-05
25,0.001,94,58,19.2161,6.49319e-05,4.73962e-05
25,0.001,94,59,18.9851,3.78978e-05,2.70342e-05
25,0.001,94,60,39.6186,2.53669e-05,1.25308e-05
25,0.001,94,61,17.2813,1.45912e-05,1.07758e-05
25,0.001,94,62,21.0188,8.31015e-06,6.281e-06
25,0.001,94,63,17.6379,4.80463e-06,3.50553e-06
25,0.001,94,64,16.2407,2.72423e-06,2.0804e-06
25,0.001,94,65,22.7013,1.5456e-06,1.17863e-06
25,0.001,94,66,22.0207,8.77488e-07,6.6811e-07
25,0.001,94,67,21.8359,4.9344e-07,3.84047e-07
25,0.001,94,68,16.0582,2.853e-07,2.0814e-07
25,0.001,94,69,23.6948,1.61898e-07,1.23402e-07
25,0.001,94,70,22.2291,8.98864e-08,7.20118e-08
25,0.001,94,71,32.5975,5.37053e-08,3.61811e-08
25,0.001,94,72,15.7859,3.05096e-08,2.31957e-08
25,0.001,94,73,22.7705,1.67333e-08,1.37763e-08
25,0.001,94,74,19.2462,9.12776e-09,7.60552e-09
25,0.001,94,75,23.6555,5.04275e-09,4.08501e-09
25,0.001,94,76,32.5453,2.93893e-09,2.10383e-09
25,0.001,94,77,25.3638,1.61166e-09,1.32727e-09
25,0.001,94,78,19.0113,8.84656e-10,7.27002e-10
25,0.001,94,79,27.3187,4.87388e-10,3.97268e-10
25,0.001,94,80,25.2296,2.64502e-10,2.22886e-10
25,0.001,94,81,21.1804,1.40461e-10,1.24041e-10
25,0.001,94,82,21.2767,7.45816e-11,6.5879e-11
25,0.001,94,83,20.6445,3.95467e-11,3.50349e-11
25,0.001,94,84,28.5497,2.14592e-11,1.80875e-11
25,0.001,94,85,22.2968,1.12532e-11,1.0206e-11
25,0.001,94,86,18.9255,6.04116e-12,5.21205e-12
25,0.001,94,87,22.1753,3.13974e-12,2.90142e-12
25,0.001,94,88,19.0438,1.63594e-12,1.5038e-12
25,0.001,94,89,22.9116,8.48637e-13,7.87307e-13
25,0.001,94,90,23.1186,4.41419e-13,4.07219e-13
25,0.001,94,91,24.3926,2.2748e-13,2.13938e-13
25,0.001,94,92,20.2502,1.19042e-13,1.08438e-13
25,0.001,94,93,23.1179,6.1384e-14,5.76585e-14
25,0.001,94,94,15.5183,3.35135e-14,2.78705e-14
25,0.001,94,95,23.4695,1.71972e-14,1.63163e-14
25,0.001,94,96,20.0194,8.87174e-15,8.32548e-15
25,0.001,94,97,21.3511,4.54922e-15,4.32252e-15
25,0.001,94,98,21.7426,2.3089e-15,2.24032e-15
25,0.001,94,99,26.5519,1.17802e-15,1.13088e-15
25,0.001,94,100,16.0987,6.54479e-16,5.23538e-16
25,0.001,95,0,NaN,100,0
25,0.001,95,1,22.3276,100,0
25,0.001,95,2,22.6502,100,1.03042e-13
25,0.001,95,3,21.0904,100,1.17218e-09
25,0.001,95,4,18.9829,100,2.12894e-06
25,0.001,95,5,18.3262,99.9998,0.000186073
25,0.001,95,6,18.1511,99.9967,0.00314634
25,0.001,95,7,18.3339,99.9744,0.0222796
25,0.001,95,8,19.9276,99.9048,0.0696265
25,0.001,95,9,17.1622,99.6085,0.296244
25,0.001,95,10,18.7943,98.9918,0.616712
25,0.001,95,11,21.732,98.0939,0.897866
25,0.001,95,12,22.3467,96.7214,1.37249
25,0.001,95,13,21.549,94.575,2.14642
25,0.001,95,14,19.0439,90.9287,3.64627
25,0.001,95,15,23.9266,87.3667,3.56208
25,0.001,95,16,24.8561,83.203,4.16369
25,0.001,95,17,30.0551,79.2838,3.91919
25,0.001,95,18,24.8676,73.8438,5.43998
25,0.001,95,19,22.9665,67.2612,6.58257
25,0.001,95,20,22.3482,60.0575,7.20378
25,0.001,95,21,22.6178,52.7561,7.3014
25,0.001,95,22,20.3811,44.7544,8.0016
25,0.001,95,23,40.8044,40.8099,3.94454
25,0.001,95,24,21.5223,33.8298,6.98007
25,0.001,95,25,15.4172,25.7771,8.05276
25,0.001,95,26,19.0499,20.0642,5.71289
25,0.001,95,27,24.5218,16.1229,3.94133
25,0.001,95,28,30.6624,13.3114,2.81144
25,0.001,95,29,35.5549,11.1374,2.17406
25,0.001,95,30,18.2351,8.10589,3.03147
25,0.001,95,31,28.9481,6.38701,1.71888
25,0.001,95,32,21.8978,4.67838,1.70863
25,0.001,95,33,15.566,3.1709,1.50747
25,0.001,95,34,19.8778,2.21268,0.958226
25,0.001,95,35,27.2061,1.63515,0.577529
25,0.001,95,36,22.8066,1.14522,0.489927
25,0.001,95,37,16.3944,0.748296,0.396926
25,0.001,95,38,18.1741,0.493529,0.254767
25,0.001,95,39,17.5803,0.322375,0.171155
25,0.001,95,40,14.9973,0.206024,0.116351
25,0.001,95,41,30.0978,0.146646,0.0593782
25,0.001,95,42,19.6865,0.0938329,0.0528128
25,0.001,95,43,26.3021,0.0633687,0.0304642
25,0.001,95,44,26.8656,0.0427353,0.0206334
25,0.001,95,45,20.7616,0.0270354,0.0157
25,0.001,95,46,20.769,0.0169691,0.0100663
25,0.001,95,47,19.551,0.0104972,0.00647189
25,0.001,95,48,21.0611,0.00646831,0.0040289
25,0.001,95,49,24.5527,0.00408207,0.00238624
25,0.001,95,50,55.2583,0.00315212,0.000929948
25,0.001,95,51,16.1546,0.00191433,0.00123779
25,0.001,95,52,20.2495,0.00115337,0.000760963
25,0.001,95,53,21.4662,0.000695125,0.000458245
25,0.001,95,54,20.504,0.000411624,0.000283501
25,0.001,95,55,20.993,0.000242179,0.000169445
25,0.001,95,56,19.8127,0.000140931,0.000101249
25,0.001,95,57,21.6203,8.23481e-05,5.85826e-05
25,0.001,95,58,19.0985,4.72752e-05,3.50729e-05
25,0.001,95,59,16.8765,2.77137e-05,1.95615e-05
25,0.001,95,60,19.1296,1.5808e-05,1.19057e-05
25,0.001,95,61,23.6684,9.26902e-06,6.53902e-06
25,0.001,95,62,17.6556,5.37131e-06,3.89771e-06
25,0.001,95,63,25.1552,3.14068e-06,2.23062e-06
25,0.001,95,64,22.7449,1.78394e-06,1.35674e-06
25,0.001,95,65,17.9364,1.00511e-06,7.78828e-07
25,0.001,95,66,17.8565,5.63433e-07,4.41681e-07
25,0.001,95,67,28.0461,3.30656e-07,2.32777e-07
25,0.001,95,68,29.1941,1.94701e-07,1.35955e-07
25,0.001,95,69,21.9527,1.08478e-07,8.62234e-08
25,0.001,95,70,20.2242,6.02125e-08,4.82654e-08
25,0.001,95,71,18.6574,3.32794e-08,2.69332e-08
25,0.001,95,72,19.8673,1.81714e-08,1.5108e-08
25,0.001,95,73,24.0862,1.00878e-08,8.0836e-09
25,0.001,95,74,15.4041,5.88376e-09,4.20402e-09
25,0.001,95,75,25.1008,3.25418e-09,2.62958e-09
25,0.001,95,76,19.6273,1.78354e-09,1.47064e-09
25,0.001,95,77,22.8288,9.63008e-10,8.20528e-10
25,0.001,95,78,19.8564,5.16636e-10,4.46372e-10
25,0.001,95,79,16.6931,2.87875e-10,2.28761e-10
25,0.001,95,80,25.2464,1.56914e-10,1.30961e-10
25,0.001,95,81,30.2835,8.77572e-11,6.91568e-11
25,0.001,95,82,20.5294,4.6601e-11,4.11562e-11
25,0.001,95,83,21.3831,2.48144e-11,2.17866e-11
25,0.001,95,84,16.5347,1.3642e-11,1.11724e-11
25,0.001,95,85,18.0882,7.37082e-12,6.27122e-12
25,0.001,95,86,16.4525,4.03351e-12,3.33731e-12
25,0.001,95,87,17.6564,2.21783e-12,1.81568e-12
25,0.001,95,88,26.0557,1.18137e-12,1.03645e-12
25,0.001,95,89,21.7787,6.17617e-13,5.63758e-13
25,0.001,95,90,23.1626,3.24243e-13,2.93374e-13
25,0.001,95,91,18.2219,1.74448e-13,1.49795e-13
25,0.001,95,92,19.5335,9.22535e-14,8.21941e-14
25,0.001,95,93,27.1326,4.89206e-14,4.33328e-14
25,0.001,95,94,16.9651,2.59925e-14,2.29281e-14
25,0.001,95,95,15.5489,1.42476e-14,1.17449e-14
25,0.001,95,96,21.0111,7.30888e-15,6.93875e-15
25,0.001,95,97,28.3372,3.84274e-15,3.46614e-15
25,0.001,95,98,17.9479,2.02951e-15,1.81323e-15
25,0.001,95,99,22.652,1.0286e-15,1.00091e-15
25,0.001,95,100,21.8511,5.262e-16,5.02403e-16
25,0.001,96,0,NaN,100,0
25,0.001,96,1,28.2404,100,0
25,0.001,96,2,23.7696,100,8.12905e-19
25,0.001,96,3,16.0423,100,1.85939e-06
25,0.001,96,4,33.2713,100,3.68443e-06
25,0.001,96,5,18.9696,99.9999,0.000141649
25,0.001,96,6,29.789,99.9996,0.000265204
25,0.001,96,7,24.2649,99.9984,0.00121136
25,0.001,96,8,20.5782,99.9909,0.00744379
25,0.001,96,9,21.4325,99.9645,0.0263842
25,0.001,96,10,20.8269,99.8783,0.0862157
25,0.001,96,11,19.3227,99.6052,0.273102
25,0.001,96,12,16.0095,98.5112,1.09408
25,0.001,96,13,24.5955,97.5094,1.00174
25,0.001,96,14,23.3276,95.907,1.6024
25,0.001,96,15,17.8691,92.3388,3.56824
25,0.001,96,16,29.0966,89.7985,2.54024
25,0.001,96,17,24.7665,85.9929,3.80564
25,0.001,96,18,17.7581,78.9044,7.08847
25,0.001,96,19,24.0786,73.1837,5.72077
25,0.001,96,20,27.2215,67.67,5.51368
25,0.001,96,21,18.9789,59.0281,8.64182
25,0.001,96,22,29.338,53.4108,5.6173
